Nguessankro	7.7025	-4.02028	CI	81
Nguissankro	7.46398	-4.94536	CI	81
Nguessankro	7.12148	-3.34329	CI	85
Nguessankro	6.63468	-4.30349	CI	81
Nguessan Kouamekro	7.764	-5.20613	CI	90
Nguessan kiekro	7.88279	-5.15009	CI	90
Nguessankankro	7.9567	-5.31306	CI	90
Nguessan-Brindoukrou	7.10565	-3.07603	CI	92
Nguessambakro	6.51382	-5.20176	CI	81
Nguerenou	7.06667	-4.41667	CI	81
Nguere	7.95	-3.25	CI	00
Ngrikankro	7.2875	-4.12944	CI	81
Ngouronzuoba	6.89278	-3.84806	CI	00
Ngoumessa	7.28333	-2.98333	CI	92
Ngoulepon	10.3	-7.51667	CI	00
Ngouimbo	7.06693	-4.94987	CI	81
Ngouerenou	7.08333	-4.43333	CI	81
Ngouayankro	7.25	-4.2	CI	81
Ngouana	7.53483	-5.7371	CI	83
Ngouamo	6.66667	-4.55	CI	81
Ngou	8.9094	-5.38654	CI	00
Ngosehedougou	8.64992	-7.51524	CI	75
Ngolodougou	8.39525	-7.62529	CI	00
Ngorla	8.3984	-4.50826	CI	90
Ngori	7.08333	-4.41667	CI	81
Ngorankro	7.97248	-5.34032	CI	90
Ngono	8.16151	-6.83313	CI	91
Ngolopele	10.38083	-5.87694	CI	00
Ngolondie	9.98784	-7.3889	CI	77
Foret Classee de Ngolodougou	9.11667	-5.11667	CI	90
Ngolodougou	9.13329	-5.15986	CI	90
Ngoloblasso	9.68488	-7.22373	CI	77
Ngolobala	9.7164	-7.4163	CI	00
Ngolato	7.55044	-3.23091	CI	92
Ngokro	7.2679	-5.02788	CI	81
Ngoiso	8.05933	-7.8664	CI	00
Ngohinou	6.54293	-4.50755	CI	81
Ngofi	6.28167	-3.47556	CI	82
Ngodiou	7.59501	-3.9442	CI	81
Nglobo	7.04009	-4.84257	CI	81
Ngle Lo	8.76109	-5.38985	CI	00
Ngisidougou	8.71689	-6.14795	CI	91
Nguessankro	6.7058	-5.0328	CI	81
Ngere	7.45	-3.5	CI	00
Ngatty	5.29375	-4.34273	CI	82
Ngatakro	6.87712	-5.33066	CI	81
Ngata Sakassou	7.82411	-5.06684	CI	90
Ngatakro	7.78152	-5.20928	CI	90
Ngatakro	7.24872	-3.88039	CI	81
Ngatakro	7.06378	-3.75868	CI	81
Ngata-Kouadio	7.96667	-5.35	CI	00
Ngata Kongouakro	7.96043	-5.29057	CI	90
Ngata Kofikro	7.88591	-5.14382	CI	90
Ngata Nguessamblekro	7.04816	-5.02269	CI	81
Ngatafara	6.14281	-3.19914	CI	85
Ngata Dorikro	7.28812	-5.15208	CI	81
Ngassokro	6.83648	-4.48464	CI	81
Ngassimbo	6.29911	-4.63373	CI	81
Ngarakon	6.59411	-3.68679	CI	74
N'gapye	9.58767	-6.83151	CI	77
Ganaoni	9.28498	-6.32285	CI	87
Nganon	9.68176	-5.99172	CI	87
Nganhaso	9.76284	-7.41047	CI	77
Nganda-Nganda	5.18333	-3.33333	CI	89
Ngan	7.26408	-5.73505	CI	83
Ngam	7.68267	-2.89555	CI	92
Ngala	8.36076	-4.36447	CI	90
Nezyenekaha	9.4336	-5.42554	CI	87
Nezue	7.03333	-4.53333	CI	00
Neyo	5.28333	-7.31667	CI	00
Neyi	7.73833	-7.96855	CI	78
Neungou	9.28152	-7.22015	CI	77
Neto	4.76642	-7.42555	CI	00
Netetoagui	5.36398	-6.45364	CI	76
Nero-Mer	4.65957	-6.92012	CI	76
Nero-Brousse	4.80636	-6.92561	CI	76
Nero	5.11861	-7.24889	CI	76
Nero	5.07285	-7.1109	CI	76
Nero	4.4806	-7.55811	CI	76
Nerkene	9.09566	-5.72041	CI	87
Nerifou	9.58433	-6.94069	CI	00
Nereloho	9.63165	-5.22781	CI	87
Nerefou	9.08333	-5.21667	CI	00
Nere	8	-2.88333	CI	92
Neplou	4.82602	-7.3985	CI	76
Neounen	4.77973	-7.39311	CI	00
Neoulefla	7.3978	-6.60635	CI	00
Neouala	9.84166	-6.11957	CI	87
Neon	6.48899	-7.73871	CI	78
Nennguere-Nagare	8.17811	-3.18553	CI	92
Nenin	8.11627	-5.11993	CI	90
Nenguere	7.85	-3.51667	CI	00
Nenge	8.62894	-7.66809	CI	75
Nenezra	7.30692	-6.22984	CI	83
Nenebroufla	6.61238	-5.61998	CI	83
Nene	6.33732	-7.26936	CI	78
Nenadi	7.2	-7.45	CI	78
Nemouko	9.78594	-3.77745	CI	92
Nemi	8.07302	-5.05044	CI	90
Nemezou	7.43333	-3.1	CI	00
Nemelok	9.38553	-5.43595	CI	87
Nema	7.84822	-3.37236	CI	92
Nekro	6.90965	-4.94165	CI	81
Nekrekre	7.28519	-5.22449	CI	81
Nekoumanou	7.35784	-5.32773	CI	90
Nekokrou	7.52956	-3.58169	CI	92
Nekokouro	7.58333	-3.66667	CI	00
Nekion	5.3	-7.38333	CI	00
Nekaounie	5.15	-7.38333	CI	00
Neka	5.30861	-7.35306	CI	76
Neka	5.15171	-7.4719	CI	76
Neka	5.14964	-7.38497	CI	76
Neka	5.1	-7.25	CI	76
Neira	5.89111	-6.74361	CI	76
Neima	5.84083	-6.72639	CI	76
Nehere	6.93439	-8.03667	CI	78
Neheno	4.54126	-7.55347	CI	76
Neguidougou	9.16667	-6.66667	CI	87
Neguidougou	9.13333	-6.71667	CI	87
Neguia	5.25792	-6.8549	CI	76
Neguepie	10.34762	-6.51708	CI	87
Neguefoua	9.92872	-6.41319	CI	00
Negreadji	5.44666	-6.50894	CI	76
Negelavogo	9.4925	-5.20636	CI	87
Negelakourou	9.38333	-7.75	CI	77
Negela	9.40168	-7.73743	CI	77
Negekoroko	9.30029	-7.87361	CI	77
Negeboko	9.86304	-7.67435	CI	77
Negeboko	9.22643	-7.21996	CI	00
Negbri	4.89943	-6.52303	CI	00
Neendougou	9.03952	-7.79635	CI	75
Nedyoukaha	9.51086	-5.52277	CI	87
Nedyengbala	9.63333	-5.85	CI	00
Nedyengbala	9.31667	-5.36667	CI	00
Nedrou	6.54078	-7.59687	CI	78
Nedoubakaha	9.43387	-5.45311	CI	87
Nechokaha	9.28333	-5.58333	CI	87
Nebou Sama	7.71971	-7.53036	CI	78
Ne	4.74877	-7.29183	CI	00
Ndjemin	5.27031	-4.23875	CI	82
Ndyara	8.96949	-5.4425	CI	00
Ndua-Ngatiakro	6.91944	-4.41094	CI	81
Ndrossou	6.32833	-4.54538	CI	81
Ndronou	6.3411	-4.58329	CI	81
Ndro	6.33333	-4.58333	CI	81
Ndrima	7.11667	-4.93333	CI	81
Ndri-Kwakoukro	8	-5.56667	CI	90
Ndrikro	7.71324	-4.90276	CI	90
Ndrikro	7.55197	-5.02367	CI	90
Ndrikro	7.46202	-4.93793	CI	81
Ndrikro	6.7	-4.43333	CI	81
Ndrikro	6.57581	-5.84596	CI	83
Ndri Kouadjokro	7.34499	-4.66383	CI	81
Ndri-Kofikro	7.10861	-4.15889	CI	81
Ndrebo	7.50922	-5.5073	CI	90
Ndoupli	7.31667	-4.98333	CI	81
Ndounia	7.16306	-4.90972	CI	81
Ndoumoukro	7.78414	-5.16207	CI	90
Ndoumassi	7.85177	-2.81684	CI	92
Ndoufoukankro	7.31444	-5.73056	CI	83
Ndouci	5.86383	-4.7609	CI	82
Ndoua Kouamekro	7.81663	-4.91076	CI	90
Ndouakoko	9.02319	-6.44569	CI	00
Ndoso	9.64192	-8.02959	CI	77
Ndorozoro	5.0525	-5.97639	CI	76
Ndorikro	6.64701	-4.34018	CI	81
Ndonyedougou	9.59777	-7.03628	CI	77
Ndoniengue	9.31637	-6.72534	CI	00
Ndoniege	9.56255	-7.2725	CI	77
Ndolikro	7.35972	-4.87473	CI	81
Ndole-Yebouekro	7.16333	-4.57556	CI	81
Ndokro	7.8103	-4.78023	CI	90
Ndokro	7.76098	-5.03847	CI	90
Ndokouna	9.8102	-7.31685	CI	77
Ndo Kouassikro	7.03474	-4.73375	CI	81
Foret Classee de Ndokouassikro	6.96445	-4.71261	CI	81
Ndodyadara	9.15829	-7.18654	CI	00
Ndodougou	7.66281	-4.20669	CI	81
Ndo	6.86862	-4.79709	CI	81
Ndirimba	9.3621	-7.40314	CI	77
Ndirikoro	8.05	-5.26667	CI	90
Ndiorekro	7.49507	-4.28668	CI	81
Ndio-Kodiakro	7.1	-4.45	CI	81
Ndigikoni	9.6065	-7.21448	CI	00
N'deou	9.97	-6.61823	CI	87
Tchendjekro	7.42675	-4.76539	CI	81
Nderlorh	8.99824	-5.34314	CI	00
Ndeouko	9.37296	-7.13462	CI	00
Ndeou	9.35921	-7.13286	CI	77
Nde Oka	7.18609	-4.78575	CI	81
Ndenoukro	7.32615	-5.78208	CI	83
Ndenou	7.94541	-4.80272	CI	90
Ndenou	7.23042	-5.47886	CI	81
Ndenou	7.00567	-5.6441	CI	83
Ndenou	6.97032	-5.25659	CI	81
Ndenou	6.17033	-5.02967	CI	82
Ndegedinako	9.79861	-7.09644	CI	77
Ndebo	7.69618	-5.57938	CI	90
Ndebo	6.98869	-5.27944	CI	81
Ndayakro	7.25	-4.43333	CI	81
Ndayakro	6.72914	-4.55347	CI	81
Ndari	9.36786	-7.17888	CI	77
Ndara	9.4578	-6.39944	CI	87
Ndana	8.18399	-5.0415	CI	90
Ndakro	7.8621	-5.55708	CI	90
Ndakro	7.6425	-4.97667	CI	90
Ndakro	7.2252	-5.01062	CI	81
Ndakro	5.71667	-3.2	CI	00
Ndakouakro	7.18333	-4.26667	CI	81
Nda-Kouadioukro	7.1	-4.45	CI	81
Ndakouabo	7.33333	-4.63333	CI	81
Nda Kofi Yabouekro	7.01376	-5.56744	CI	83
Ndakassikanou	6.88333	-3.8	CI	00
Ndahassue	6.76667	-3.78333	CI	00
Nda Guessankro	7.88194	-5.12058	CI	90
Ndaguessankro	7.46893	-4.83579	CI	81
Nda Bloukro	7.0531	-4.43269	CI	81
Ndabo	7.01055	-5.21619	CI	81
Nda Akissikro	7.12028	-4.8056	CI	81
Nbo	6.03333	-3.9	CI	00
Nazingue	9.38014	-6.35062	CI	87
Nazia	6.24358	-6.02067	CI	79
Nazela	9.41718	-7.18499	CI	00
Nazana	8.69709	-3.86246	CI	92
Nayango	7.98333	-2.91667	CI	92
Nawokaha	9.43172	-5.35172	CI	87
Nawalakaha	9.32963	-5.64463	CI	87
Nawakaha	9.46948	-5.49106	CI	87
Nawa	9.65	-5.03333	CI	87
Navonongokaha	9.3313	-5.55726	CI	87
Navokaha	9.26768	-5.5389	CI	87
Navenek	9.31038	-5.58614	CI	87
Natyo Kobadara	9.48067	-5.6052	CI	87
Natyo Kabadara	9.53333	-5.7	CI	87
Natyegolo	8.68245	-5.25839	CI	00
Natyan	8.59427	-5.03876	CI	00
Mont Natrouo	6.59076	-8.47587	CI	78
Natoro	10.18026	-5.51983	CI	87
Natoho	9.63333	-5.33333	CI	00
Natobago	10.35722	-5.84111	CI	87
Nateron	8.78467	-5.36043	CI	00
Natere-Dioulasso	8.29665	-4.32434	CI	90
Natere	8.1	-4.28333	CI	90
Natengboro	8.84942	-5.61731	CI	87
Natekouni	8.25	-3.9	CI	00
Natatioupoulouo	9.82876	-3.47981	CI	92
Natanbini	8.2481	-2.70851	CI	92
Natana	9.90487	-7.35097	CI	77
Natafolo	8.98432	-5.27907	CI	00
Nata	7.2931	-8.29666	CI	78
Nasyam	8.62622	-5.26413	CI	00
Nassoulo	8.71528	-4.73904	CI	90
Sous-prefecture de Nassian	8.53333	-3.53333	CI	92
Nassian	8.45275	-3.47152	CI	92
Nassan	7.96667	-2.95	CI	92
Nassahi	9.43333	-3.18333	CI	00
Nassian	9.39755	-4.47993	CI	87
Nasalilie	5.94366	-5.69397	CI	88
Nasalako	9.80771	-8.0111	CI	77
Nargo	10.24694	-5.72611	CI	87
Naramou	8.36667	-5.5	CI	00
Narafle	8.16667	-3.63333	CI	00
Noppa	6.21642	-5.83946	CI	79
Naporomakaha	9.41667	-5.7	CI	87
Naponkalakaha	9.11667	-5.21667	CI	90
Napledougou	10.11667	-5.36667	CI	87
Sous-prefecture de Napieoledougou	9.11667	-5.61667	CI	87
Napie	9.28868	-5.58324	CI	87
Napalakaha	9.51956	-5.36378	CI	87
Naouri	9.19207	-2.71993	CI	92
Naouna	10.32807	-7.60292	CI	77
Naoueledougou	9.49423	-6.17975	CI	87
Chutes Naoua	5.79261	-6.6325	CI	76
Naou	8.25818	-2.87985	CI	92
Naolo-Namousso	8.53333	-4.63333	CI	90
Nanyotyakaha	8.13676	-5.29112	CI	90
Nanyenengekaha	9.4888	-5.69642	CI	87
Foret Classee de Nanyefongo	9.79844	-5.15299	CI	87
Nanyefongo	9.7837	-5.14179	CI	87
Nanvikaha	9.37643	-5.42273	CI	87
Nanvanavogo	9.65337	-5.50242	CI	87
Nanvakaha	9.3513	-5.4302	CI	87
Nanpirgekaha	9.36598	-5.39577	CI	87
Nanpere	9.72126	-3.29963	CI	92
Nannya	7.91192	-5.39131	CI	90
Nanmbokoumba	8.04414	-5.25747	CI	90
Nanlourougokaha	9.52551	-5.61192	CI	87
Nanlokoho	10.03444	-5.09556	CI	87
Nankouroubelekaha	9.60659	-5.45637	CI	87
Nankoundougou	10.03528	-5.9325	CI	87
Nankonenkourou	9.12317	-7.69661	CI	77
Nanie	5.59328	-6.52625	CI	76
Naniasso	10.4214	-6.47883	CI	87
Nani	4.95418	-6.36347	CI	76
Nangwahavogo	9.47881	-5.183	CI	87
Nanguira	8.66667	-3.25	CI	00
Nangrokro	7.6509	-3.72243	CI	81
Nangrekro	7.39528	-5.68472	CI	90
Nangre	7.71117	-5.36798	CI	90
Nangoniekaha	8.775	-5.23031	CI	90
Nangowokaha	9.48562	-5.51562	CI	87
Nangouzana	10.31389	-5.23333	CI	87
Nangourgokaha	9.33333	-5.41667	CI	87
Nangoureka	9.23333	-6.1	CI	87
Nangounaloho	9.56353	-5.6613	CI	87
Nangounakaha	9.54369	-5.36535	CI	87
Nangoukro	7.08946	-3.84763	CI	81
Nangosoro	9.43333	-5.2	CI	00
Nangolodougou	9.50222	-6.16139	CI	87
Nangokro	7.8031	-5.13605	CI	90
Nangokro	7.23837	-4.31668	CI	81
Nangokro	7.12561	-4.72487	CI	81
Nangipevogo	9.63931	-5.51326	CI	87
Nangbotokaha	8.22279	-5.11952	CI	90
Nangbotokaha	8.15	-5.1	CI	90
Nangbion	8.12502	-4.66195	CI	90
Nangbelevogo	9.71667	-5.71667	CI	87
Nangavogo	9.95	-5.51667	CI	87
Nangassi	7.30703	-4.99995	CI	81
Nangaserege	9.48672	-5.73611	CI	87
Nangapla	7.84944	-5.79194	CI	91
Nangalekaha	9.57445	-5.45195	CI	87
Nangakaha	9.56689	-5.52169	CI	87
Nangakaha	9.06092	-5.7436	CI	87
Nane	4.65868	-7.04447	CI	76
Nandrou	7.31393	-7.33752	CI	78
Nando	8.32802	-4.10553	CI	00
Nandivogo	9.66779	-5.47858	CI	87
Nandire	7.16667	-3.26667	CI	00
Nandibo Un	5.28381	-4.92117	CI	82
Nande Klokro	7.44948	-4.57597	CI	81
Nandekro	7.3111	-4.59439	CI	81
Nandala	8.0952	-6.41706	CI	91
Nanbwakaha	9.54132	-5.49124	CI	87
Foret Classee de Nanbonkaha	9.73333	-5.13333	CI	87
Nanbonkaha	9.74069	-5.15874	CI	87
Nanbonikaha	9.54551	-5.47876	CI	87
Nanbolokaha	9.38955	-5.5926	CI	87
Nanboho	9.46667	-5.25	CI	87
Nanbodi	7.60905	-5.23348	CI	90
Nanbirgekaha	9.53223	-5.18676	CI	87
Nanbekaha	9.52321	-5.42837	CI	87
Nanbekaha	9.28989	-5.6868	CI	87
Nanbatyouroukaha	9.30905	-5.52243	CI	87
Nanbanakaha	8.90965	-5.16193	CI	90
Nanbadyelekaha	9.36931	-5.56462	CI	87
Nanaya	7.92429	-5.37672	CI	90
Nanatoupoungou	9.91667	-6.45	CI	87
Nananko	9.57695	-6.81489	CI	00
Nanandy	6.7425	-7.1698	CI	78
Nanan	6.76297	-5.23633	CI	81
Nanakri	9.56072	-5.8306	CI	87
Nanakaha	9.36849	-5.47131	CI	87
Nana	5.92176	-7.49313	CI	78
Napodiagouine	7.25258	-7.68421	CI	78
Namouhono	8.42738	-4.87139	CI	00
Namougo	10.16306	-5.62417	CI	87
Namougo	8.78974	-5.1344	CI	00
Namoue	7	-3.8	CI	81
Namoubo	8.8779	-5.35597	CI	00
Namou	8.52617	-5.1628	CI	00
Namire	7.26667	-4.26667	CI	81
Namila	8.65376	-5.39351	CI	00
Namiamounou	6.88333	-3.8	CI	00
Nami	9.44054	-3.08975	CI	92
Namerko	8.73333	-4.43333	CI	00
Nambingue	10.05	-5.33778	CI	87
Nambileko	9.41491	-6.3605	CI	87
Nambezaria	5.65	-5.75	CI	00
Nambeba	7.05	-4.28333	CI	81
Nambatala	9.18898	-6.10256	CI	87
Namayondougou	8.10264	-4.11695	CI	90
Namayaredougou	8.72326	-4.88048	CI	90
Namassi	7.94669	-3.44297	CI	92
Namaso	8.11631	-7.72973	CI	00
Namaselekaha	8.88476	-5.75024	CI	87
Namanhire	9.18055	-7.42596	CI	77
Namakala	10.14297	-5.66123	CI	87
Namahounondougou	8.12691	-4.13329	CI	90
Namadira	9.76667	-3.43333	CI	92
Nalougovogo	9.3225	-5.70172	CI	87
Nalogo	10.15001	-5.69213	CI	87
Nalolokaha	9.31471	-5.58781	CI	87
Naleho	10.29812	-5.72287	CI	87
Nalango	8.6496	-3.62589	CI	92
Nalahavogo	9.66667	-5.4	CI	87
Nakrakro	7.06667	-4.05	CI	81
Nakourbelekaha	9.31397	-5.60635	CI	87
Nakounkne	8.83035	-5.4538	CI	90
Nakounakro	7.38333	-4.43333	CI	81
Na Kouamikro	7.32577	-4.97257	CI	81
Nakou	9.90496	-6.18281	CI	87
Nakoro	8.78135	-5.26887	CI	00
Nakoboa	5.98717	-5.79741	CI	79
Nakil	9.56725	-3.53355	CI	92
Nakele	9.85243	-3.39331	CI	92
Nekede	6.46392	-5.99848	CI	79
Nakbire	8.97851	-5.12727	CI	00
Nakara	8.25783	-5.63704	CI	00
Nakala	8.46218	-4.26901	CI	90
Naisia	7.13833	-7.97889	CI	78
Nahio	6.38423	-6.22736	CI	80
Nain	6.77867	-8.14655	CI	78
Nai	7.05447	-8.03463	CI	78
Nahin	9.07784	-5.316	CI	90
Naguilou	9.69395	-3.17591	CI	92
Nagueguepa	6.20295	-5.87422	CI	79
Nagounkaha	9.50107	-5.52074	CI	87
Nagounanvogo	9.68122	-5.51809	CI	87
Nagouana	9.19433	-6.11181	CI	00
Nagou	8.84341	-5.18761	CI	00
Nagou	8.69178	-5.10084	CI	00
Nagnetou	5.25	-6.85	CI	76
Nagnebao	4.91667	-6.98333	CI	76
Magbehigouepa	6.30777	-5.82612	CI	79
Naghe	5.25379	-6.37954	CI	76
Nagbama	9.31667	-5.51667	CI	00
Nagakoni	9.14499	-7.68575	CI	77
Nagafou	7.89242	-3.07576	CI	92
Nagadani	9.13361	-6.78885	CI	00
Nafoun	9.56104	-6.05145	CI	00
Nafoun	9.33472	-6.21167	CI	87
Nafou	8.56722	-4.84577	CI	00
Naforon	8.48902	-5.37169	CI	00
Nafonye	8.50558	-5.26377	CI	00
Nafon	9.92096	-6.16226	CI	00
Nafon	9.34973	-5.91239	CI	87
Nafokoulokaha	8.85	-5.15	CI	90
Nafo	9.61667	-5	CI	87
Nafire	8.84542	-5.21769	CI	00
Nafana	9.19146	-4.78507	CI	87
Nafana	7.60558	-3.73052	CI	81
Nafadougou	9.94219	-7.56261	CI	77
Nafa	6.0781	-3.98422	CI	00
Nadyinkaha	9.5	-5.48333	CI	87
Nadyelakaha	9.25	-5.58333	CI	87
Nadouba	8.58052	-5.23922	CI	00
Nadou	8.39646	-8.14131	CI	00
Nadon	9.55	-5.1	CI	00
Nadolo	9.6	-5.01667	CI	00
Nadolo	9.88072	-4.94397	CI	87
Nadio	9.48333	-3.41667	CI	00
Nadafoloko	9.6	-5.03333	CI	00
Nabyon	8.27435	-5.37009	CI	00
Naboukalakaha	9.22765	-5.17724	CI	90
Nabongo	8.23665	-5.18267	CI	00
Nabondjan	8.80709	-5.45043	CI	00
Nabon	8.78333	-5.13333	CI	00
Nabohoin	6.06475	-5.5763	CI	88
Nabogui	5.01667	-6.51667	CI	76
Nabogo	9.86902	-6.56874	CI	87
Nabodongo	7.88837	-3.58765	CI	92
Naboa	8.96465	-5.02527	CI	00
Nabo	8.38676	-2.58477	CI	92
Nabo	4.68333	-6.83333	CI	76
Nambira	10.12993	-5.90313	CI	87
Naberbe	10.03333	-5.45	CI	87
Nabele	8.61667	-3.51667	CI	00
Nabagala	10.16889	-7.65954	CI	77
Nabapevogo	10.08333	-5.55	CI	87
Naban-Naflou	8.85956	-5.00658	CI	00
Nabanavogo	9.65457	-5.55478	CI	87
Naba	4.57752	-7.01292	CI	76
Na	8.4	-3.06667	CI	00
Myora	9.85132	-7.62713	CI	77
Myeriba	9.69333	-7.11222	CI	77
Mya	8	-5.41667	CI	90
Mwisola	8.075	-6.16333	CI	91
Musoboua	7.00778	-6.47528	CI	80
Mpriti	7.5719	-3.11594	CI	92
Mpra	6.18417	-3.72028	CI	82
Mpossa	5.48333	-2.85	CI	00
Mpody	5.57758	-4.22717	CI	82
Mpinsso	6.01667	-3.81667	CI	00
Mpiessaniko	10.16667	-7.1	CI	00
Mpehi	9.41809	-6.10891	CI	00
Pebo	5.43123	-4.2857	CI	82
Mpana	10.26806	-7.49643	CI	77
Moyendougou	8.7024	-7.56339	CI	75
Moyankoni	9.80928	-6.82253	CI	77
Moyango	7.95144	-7.53305	CI	75
Moyako	8.9479	-7.39656	CI	00
Moyako	8.90153	-7.12526	CI	91
Moya I	9.08453	-7.66963	CI	77
Moya	8.9169	-7.42012	CI	77
Moutoumoba	7.83333	-3.48333	CI	92
Moute	7.84133	-5.93062	CI	91
Moutakou	7.81667	-3.58333	CI	92
Moussouminien	7.72557	-3.49721	CI	92
Mousso-Koronifolo	10.38333	-7.43333	CI	00
Moussobadougou	7.73673	-4.25837	CI	81
Moussananbono	7.1	-3.86667	CI	81
Moussadougou	6.154	-5.69334	CI	88
Mousoso	8.35	-5.8	CI	00
Mousegogoua	6.48361	-6.60611	CI	80
Mousadougou	9.23849	-7.01198	CI	77
Mourounzue	6.91667	-3.26667	CI	00
Mouroufa	8.61459	-5.26719	CI	00
Mouroubani	9.14377	-7.80728	CI	77
Mourey	6.70639	-3.59472	CI	85
Mounou	7.88343	-7.52088	CI	78
Mouno	5.46722	-6.79642	CI	76
Mounda	6.73384	-5.42364	CI	83
Mounakrakro	7.41667	-3.9	CI	81
Moumoui	7.10109	-4.89628	CI	81
Moumo	5.39205	-7.25097	CI	76
Moumienzue	7.4	-4.61667	CI	81
Moulin	6.49478	-8.21337	CI	78
Moule	9.48333	-3.13333	CI	92
Moukrou	7.82871	-3.02272	CI	92
Mouini	7.63351	-5.98883	CI	83
Mouina	7.83611	-6.70833	CI	91
Mouhanhasso	9.26667	-6.85	CI	77
Mougou-Mougou	7.21667	-5.66667	CI	00
Mougoulo	9.70788	-6.76228	CI	23
Mouffe	9.7379	-7.2367	CI	00
Mouayomon	9.53099	-7.34354	CI	00
Mouatouo	7.18377	-8.2464	CI	78
Mouatro	7.05861	-8.27222	CI	78
Mouasia	7.40111	-7.21619	CI	78
Monts Moua	7.1745	-8.24732	CI	78
Motoukoua	8.24206	-2.78705	CI	92
Motobe	5.33033	-3.65235	CI	82
Moto	6.05591	-3.71355	CI	82
Motissi	6.58333	-4.63333	CI	81
Motianbo	8.0806	-2.73154	CI	92
Montezo	5.48556	-3.74027	CI	82
Morovine	9.39709	-5.57068	CI	87
Morotofakoromi	9.53654	-6.7646	CI	00
Morossankrou	7.53714	-3.515	CI	92
Moronou	6.32043	-4.97121	CI	81
Morondopli	9.04177	-6.88599	CI	91
Morondo	8.95152	-6.78524	CI	91
Moromoro	9.73827	-4.23936	CI	92
Morokrou	7.9	-3.43333	CI	92
Morokro	7.99632	-4.01258	CI	81
Morokro	6.0776	-4.70306	CI	82
Morofidougou	7.88466	-4.30695	CI	90
Morofe	6.84331	-5.29284	CI	81
Moroboua	6.79239	-6.32968	CI	00
Morobatogo	9.40186	-4.77034	CI	87
Morokinkro	6.8166	-4.99457	CI	81
Morityedougou	8.65434	-6.93415	CI	91
Moritiendougou	8.74196	-7.73365	CI	75
Ile Morin	5.23944	-3.72758	CI	82
Morikro	7.52779	-5.21438	CI	90
Morifingso	8.51683	-7.27762	CI	75
Morifakoni	9.96667	-7.78333	CI	00
Moribakoni	9.86558	-7.25014	CI	77
Mori	7.13333	-4.43333	CI	81
More	6.38528	-3.39028	CI	85
Mopoyem	5.31859	-4.4649	CI	82
Mopodji	5.72739	-3.60589	CI	82
Mope	9.75	-4.25	CI	00
Moou	7.83573	-5.97	CI	91
Mossou	5.22619	-3.722	CI	82
Moonioumaso	7.92	-6.98222	CI	91
Moofoue	6.11627	-4.73868	CI	82
Monzonkourou	9.1809	-7.15174	CI	77
Monzona	8.3738	-8.00123	CI	00
Monyimasou	8.19113	-6.87286	CI	91
Moni	6.61165	-8.20318	CI	78
Foret Classee du Mont Tia	7.36667	-7.13333	CI	00
Foret Classee du Mont Sangbe	7.96878	-7.29437	CI	78
Foret Classee du Mont Momi	7.4	-8.05	CI	78
Foret Classee du Mont Glo	7.44742	-7.75203	CI	78
Foret Classee de Mont Gbande	9.03361	-7.44111	CI	77
Monteremo	9.21667	-6.03333	CI	00
Foret Classee du Mont Bolo	5.33322	-5.97879	CI	76
Foret Classee du Mont Bapleu	7.76667	-8	CI	78
Foret Classee du Mont Gba	7.80584	-7.50448	CI	78
Monpleu	7.46861	-7.50361	CI	78
Monouble	9.25573	-6.04133	CI	87
Monongo	9.91667	-5.05	CI	00
Monongo	9.54443	-5.16626	CI	87
Monongo	9.83333	-6.6	CI	87
Monoko Zohi Deux	7.06992	-6.84476	CI	80
Pointe Monoho	4.7987	-6.44271	CI	76
Monogaga	4.80501	-6.44515	CI	76
Mongon	8.93333	-4.78333	CI	00
Mongokro	6.69583	-5.04613	CI	81
Mongoflani	8.22058	-6.88217	CI	91
Mongana	9.96205	-6.26497	CI	87
Monga	5.47623	-3.6607	CI	82
Monebo	7.57925	-5.4251	CI	90
Mone	7.63355	-7.31811	CI	78
Mone	6.71667	-4.4	CI	00
Monasso	6.14333	-3.75722	CI	82
Mona	6.53493	-7.54322	CI	78
Mon	7.84343	-7.66905	CI	78
Mompere	9.54349	-3.46964	CI	92
Momozue	7.23333	-4.41667	CI	81
Momola	6.38139	-3.71444	CI	82
Momiraso	9.70654	-5.16887	CI	87
Mominzui	6.1475	-3.68139	CI	82
Mont Momi	7.43798	-8.08639	CI	78
Mlonouble	7.40715	-4.9828	CI	81
Molonou	7.14361	-5.47972	CI	81
Molo	9.74701	-7.34772	CI	00
Moledio	7.99058	-3.53402	CI	00
Mokta	5.32366	-5.38903	CI	00
Mokouedou	5.96809	-5.48906	CI	88
Mako	6.13602	-5.89059	CI	79
Mohi-Moussadougou	9.04306	-7.62722	CI	77
Moiko	9.15404	-7.73026	CI	77
Mohouele	9.4968	-6.25777	CI	87
Mohoua	5.14915	-3.12251	CI	89
Pointe Mohikrako	4.73333	-6.61667	CI	76
Mohami	7.26667	-7.535	CI	78
Mogonoko	9.78065	-7.40213	CI	77
Mogofaga	9.49056	-7.07906	CI	00
Mogbedougou	8.24075	-7.55134	CI	00
Mofweso	8.929	-7.86062	CI	75
Mofredougou	8.08333	-5.88333	CI	91
Moesso	6.09893	-3.76497	CI	00
Mbekro	6.89667	-5.15239	CI	81
Modougou	8.95308	-7.8401	CI	75
Modougou	8.20106	-5.70679	CI	00
Moderikoni	10.1	-7.76667	CI	00
