Neibli	6.63333	-10.93333	LR	15
Neingben	7.19778	-9.02	LR	09
Neeta	6.7279	-9.27674	LR	01
Nebabe	5.98812	-10.19436	LR	11
Neawo	6.81667	-11.16667	LR	12
Ndota	6.45	-10.21667	LR	11
Daka	8.44819	-10.39877	LR	00
Nawia Town	5.40389	-9.00389	LR	10
Navili	5.98333	-9.7	LR	11
Naumake	5.01111	-7.76111	LR	22
Natumpko	6.23806	-9.01361	LR	09
Natrina	6.4	-10.78333	LR	14
Denga Town	6.43642	-10.20603	LR	11
Nasiabli	5.87183	-9.52142	LR	18
Nasadu	8.4	-9.68333	LR	20
Nathalbli	6.3314	-10.14476	LR	11
Nasabli	5.96069	-9.64414	LR	18
Naroka	5.18667	-7.63222	LR	22
Naogabli	6.3225	-9.83472	LR	11
Nanubli	6.45	-9.85	LR	11
Nanubli	6.41667	-9.86667	LR	11
Nanata	6.65088	-9.42319	LR	01
Nanakru	4.83117	-8.72733	LR	10
Nana Kru	4.83333	-8.71667	LR	10
Namo	5.54623	-7.91047	LR	22
Naama	7.25902	-9.35286	LR	01
Namagoima	7.17433	-11.06838	LR	12
Bloduwi	7.00611	-8.42417	LR	09
Nakun Town	6.35	-10.63333	LR	14
Nyankunkpo	4.88362	-8.38299	LR	16
Nake	5	-8.5	LR	10
Gnai	6.96034	-9.54387	LR	01
Nagwi	6.13691	-9.62586	LR	11
Nagbema	6.94381	-11.28846	LR	12
Moore	6.79749	-10.90409	LR	15
Nah	6.38183	-9.66937	LR	11
Naben	6.31667	-10.3	LR	11
Naba	6.98583	-9.1825	LR	09
Mutine Patches	4.98333	-9.05	LR	10
Musabli	5.8	-9.9	LR	11
Mun Lopa	7.28333	-8.55	LR	09
Muila	6.83611	-10.38055	LR	01
Muli	6.43333	-10.16667	LR	11
Muli	6.15	-9.98333	LR	11
Mulabli	6.3	-9.71667	LR	11
Mulabli	5.9864	-9.53651	LR	18
Muis Town	5.45	-8.58333	LR	10
Muligua	6.83485	-10.39785	LR	01
Mudu	6.33172	-9.92447	LR	11
Muana Sando	6.55	-10.8	LR	14
Mr. Kona Town	7.34861	-8.73389	LR	09
Moyenta	5.72362	-9.61943	LR	18
Mowahn	7.13333	-9.2	LR	01
Movimai	8.30639	-9.92667	LR	20
Mouthy Town	5.6169	-9.75396	LR	11
Motobli	6.66667	-10.45	LR	14
Desoe Town	6.51882	-9.39081	LR	11
Mosiedu	8.32361	-9.54722	LR	20
Mosibo	4.90281	-8.65125	LR	10
Moses Town	5.42	-8.77639	LR	10
Mosesta	7.38333	-9.48333	LR	20
Moses Town	6.73011	-9.41028	LR	01
Moro	7.41379	-11.04958	LR	00
Morris Town	6.48333	-10.68333	LR	14
Morris	6.55	-9.93333	LR	11
Morley	6.55	-9.81667	LR	11
Moode	6.13755	-9.77952	LR	11
Monya Town	6.53704	-10.74187	LR	14
Monubli	5.79993	-9.82174	LR	11
Free Port of Monrovia	6.34306	-10.79361	LR	14
Monrovia	6.66148	-9.65957	LR	01
Monrovia	6.30054	-10.7969	LR	14
Monokpanga	6.98333	-9.85	LR	01
Monogiabli	6.15	-9.56667	LR	11
Monogola	6.68677	-9.41929	LR	01
Monkey Tailta	6.66667	-10.06667	LR	17
Morh Town	6.08904	-9.585	LR	18
Mona Town	6.7	-10.58333	LR	14
Geweh	6.79121	-10.74519	LR	15
Monabli	6.66471	-10.81205	LR	15
Mona	6.80871	-10.72916	LR	15
Manawala	7.26583	-10.3625	LR	21
Momo Kolita	6.8231	-10.45025	LR	01
Momo Klin	7.01667	-10	LR	01
Momokabo	6.97056	-10.6295	LR	21
Momga	6.75	-10.16667	LR	17
Mom Flehnbli	5.93333	-9.9	LR	11
Mome	7.08449	-9.16104	LR	01
Ngandohun	6.98735	-11.3334	LR	12
Momakehn	5.18003	-8.1153	LR	22
Moluma	6.75	-10.65	LR	15
Moibasoni	6.75581	-10.61689	LR	15
Molople	7.41667	-8.48333	LR	09
Molokua	6.65562	-9.54405	LR	01
Molokpanzu	7.10472	-10.62389	LR	21
Hammaton	5.56716	-9.62211	LR	18
Mollas	6.72945	-10.64427	LR	15
Molim	6.60214	-9.95007	LR	17
Boledu	7.03972	-9.97694	LR	01
Molefabli	5.73333	-9.81667	LR	11
Molebli	6	-9.9	LR	11
Koozu Town	6.22337	-10.17487	LR	11
Mola Town	6.5375	-8.97	LR	09
Molakole	7.19222	-10.14639	LR	21
Molahun	8.28333	-10.11667	LR	20
Mola	7.49781	-10.95174	LR	12
Mokonik	6.55389	-8.90278	LR	09
Moke	6.52083	-8.87028	LR	09
Moivita	6.76139	-10.32611	LR	17
Moinia	6.70681	-10.36961	LR	17
Wamba Town	6.22565	-10.64562	LR	14
Moibata	6.95	-10.43333	LR	21
Moiabli	6.38333	-9.75	LR	11
Morrista	6.77001	-9.52827	LR	01
Nyewolo	6.8843	-9.25157	LR	01
Mofa	5.31667	-7.75	LR	22
Modebli	6.07874	-9.83552	LR	11
Modabli	5.95	-9.66667	LR	18
Mochota	6.16667	-9.3	LR	18
Moblonga	7.03778	-9.67806	LR	01
Moblonga	6.98806	-9.8525	LR	01
Mobli	6.51298	-9.6097	LR	01
Mobah	6.90843	-10.91964	LR	15
Misouga	6.59316	-9.47872	LR	01
Mingo Town	6.2373	-7.96578	LR	19
Jacob Logan Town	5.84068	-9.93088	LR	11
Mimolahun	8.06556	-10.46611	LR	20
Mima	6.55306	-10.92667	LR	14
Mid-Liberian Mission	6.1	-9.65	LR	11
Middle Town	4.41324	-7.80028	LR	13
Middle Reef	5	-9.05	LR	10
Zolota	6.87	-8.85528	LR	09
Gaba Village	6.96972	-8.635	LR	09
Mababesa	7.06667	-8.70028	LR	09
Bawrekon	5.37389	-7.78639	LR	22
Miabli	6.25361	-10.43194	LR	17
Menla	6.81528	-8.97667	LR	09
Meunbli Number Two	5.96667	-9.98333	LR	11
Meunbli Number One	5.96667	-9.96667	LR	11
Meu	5.95	-9.98333	LR	11
Metiki	6.98778	-8.73944	LR	09
Mesuza	6.71667	-10.15	LR	17
Cape Mesurado	6.31273	-10.81781	LR	14
Mesonbli	5.95	-9.83333	LR	11
Mesima Town	6.68333	-10.8	LR	15
Mesima	6.81667	-11.31667	LR	12
Mesee	6.17324	-10.34087	LR	11
Meninli	5.03938	-8.54181	LR	10
Menditahun	8.31667	-10.06667	LR	20
Mendekoma	8.46806	-10.27167	LR	20
Mendegesua	8.41833	-10.22389	LR	20
Mende	7.03214	-11.35432	LR	12
Mende	6.91667	-9.41667	LR	01
Bahn	6.98528	-8.85278	LR	09
Memo Town	4.85735	-8.79078	LR	10
Membibli	5.93632	-9.84871	LR	11
Memba	6.83333	-8.78333	LR	09
Melekie	7.04342	-9.51736	LR	01
Mein Ninge	6.6	-10.51667	LR	14
Bombohun	7.06901	-11.37228	LR	12
Main	6.64296	-10.51917	LR	14
Mehnla	6.84667	-9.05833	LR	09
Mehnko	6.72951	-11.07083	LR	12
Madina	6.63386	-10.70001	LR	15
Meda	6.94222	-10.24722	LR	01
McRaybli	6.16667	-9.7	LR	11
Joe Maggi Town	5.80087	-9.86338	LR	11
McCabe	7.49389	-9.4775	LR	20
Mbelebu	7.23601	-10.62993	LR	12
Balatahun	8.22361	-10.15194	LR	20
Mbaloma	8.0425	-10.19472	LR	20
Mbaloma	7.88556	-10.12056	LR	20
Mbaloma	6.95903	-10.99525	LR	12
Mazien Town	6.56265	-10.70382	LR	14
Mazabu	7.68333	-9.56667	LR	20
Mayoga	5.91667	-9.75	LR	11
Mayaka	6.6	-10.96667	LR	15
Mayabli	6.38333	-9.65	LR	11
Maya Town	5.99974	-8.163	LR	19
Mawulahun	8.27667	-10.13861	LR	20
Mawukondu	8.39778	-9.59556	LR	20
Mawua	6.85404	-10.42693	LR	01
Mawoima	6.96667	-11.21667	LR	12
Mawe	7.13333	-8.71444	LR	09
Mawbli	5.74228	-9.64278	LR	18
Mavordor	7.52083	-9.86556	LR	21
Kpandu	8.42833	-9.67056	LR	20
Mavelaizu	7.65583	-9.50889	LR	20
Maveima	6.85454	-11.36147	LR	12
Mauwa	8.08303	-10.77324	LR	00
Mauwa	8.15611	-10.36167	LR	20
Mauta	7.00892	-9.35001	LR	01
Maulikole	6.75194	-10.33258	LR	17
Maulabli	6.15	-9.86667	LR	11
Mau	8.4075	-10.15361	LR	20
Matwa	5.33333	-7.5	LR	22
Matuwake	5.18889	-7.68111	LR	22
Matumakole	7.21944	-10.26778	LR	21
Matukehn	5.385	-8.15222	LR	10
Martuken	5.01666	-8.00047	LR	13
Matro	5.16667	-8.91667	LR	10
Gonubli	6.65944	-10.45222	LR	14
Matolo	6.21923	-9.87897	LR	11
Mato	6.21667	-9.86667	LR	11
Newcess	4.56134	-8.19327	LR	16
Mataley	6.3	-10.76667	LR	14
Manivalor	6.77785	-11.13383	LR	12
Masua	6.23333	-7.88333	LR	19
Massaquoi Town	6.45649	-10.786	LR	14
Massaquoi	6.81667	-9.9	LR	01
Arthington	6.53486	-10.69541	LR	14
Masokua	7.16389	-10.29111	LR	21
Massawu	7.65028	-9.64194	LR	20
Massatine Colony	6.93039	-10.9945	LR	12
Masambolahun	8.22778	-10.17333	LR	20
Masamai	8.35194	-9.91889	LR	20
Masama	6.99338	-11.37461	LR	12
Masakpa	7.0672	-11.23532	LR	12
Masabanga	8.45	-10.06667	LR	20
Marthas Town	6.25	-10.66667	LR	14
Maroaka	4.94773	-7.77415	LR	22
Margaretbli	6	-9.68333	LR	11
Marcasville	6.26667	-10.71667	LR	14
Mara Grand	6.11667	-9.96667	LR	11
Mape Town	5.23639	-7.83111	LR	22
Mape	5.88333	-9.45	LR	18
Manubli	5.62361	-8.20611	LR	19
Mano	6.9257	-11.49433	LR	00
Mano Kuna	6.91667	-10.55	LR	21
Manogongu	7.07611	-10.87833	LR	12
Managrordellah	7.163	-10.89203	LR	12
Mano Gleh	7.15186	-11.19315	LR	12
Mano	7.16667	-11.33333	LR	12
Mano	6.98333	-11.28333	LR	12
Manjotahun	8.36556	-10.11778	LR	20
Manjama	6.61667	-11.08333	LR	12
Manivalo	6.73985	-11.08482	LR	12
Maniama	6.77057	-10.36101	LR	17
Mania	7.98889	-10.20167	LR	20
Mani	6.72491	-11.1101	LR	12
Manguasu	8.1475	-10.09444	LR	20
Gboyee	5.49806	-8.69889	LR	10
Manga Bush Town	5.9	-9.93333	LR	11
Mandoma	6.85	-10.68333	LR	21
Mando	6.69294	-11.18691	LR	12
Mana Point	6.88333	-11.45	LR	12
Manolu Mission	4.72029	-7.71927	LR	13
Manolu	4.72472	-7.70543	LR	13
Managa	7.36667	-9.3	LR	01
Manabo	7.11667	-10.91667	LR	12
Manabli	5.97662	-9.76497	LR	11
Mana	6.91667	-10.98333	LR	12
Mana	6.07699	-9.50578	LR	18
Mamun	6.48333	-10.1	LR	11
Darbey Town	5.06307	-8.91834	LR	10
Ma Moon	6.68621	-9.32373	LR	01
Mamgbabli	6.22264	-10.60534	LR	17
Mambo Village	7.05	-10.98333	LR	12
Mambo	8.24139	-10.20639	LR	20
Mambo	8.2	-10.26667	LR	20
Mambo	7.24889	-8.58139	LR	09
Mambo Town	6.99973	-11.29504	LR	12
Mambo	6.78228	-11.2286	LR	12
Mobasi	6.8376	-11.1974	LR	12
Mamba Point	6.32208	-10.81622	LR	14
Mambahn	6.28444	-10.49028	LR	17
Mambah Kaba	6.26646	-10.51032	LR	17
Wotalah	8.42722	-9.87667	LR	20
Mamadou	5.08333	-8.28333	LR	16
Momabla	6.62313	-10.8225	LR	15
Mama	8.48167	-10.17528	LR	20
Malunga	6.65	-9.66667	LR	11
Malu	5.6	-8.3	LR	19
Malony	6.66441	-10.43306	LR	14
Maliwalamai	8.33333	-9.98333	LR	20
Malita	6.4632	-10.0328	LR	17
Malina	6.98333	-11.18333	LR	12
T.K. Town	6.9345	-10.80514	LR	15
Mali	6.50833	-8.6075	LR	09
Malema Gorblan	6.66959	-10.97258	LR	15
Malema	8.28333	-10.3	LR	20
Malema	6.66667	-10.96667	LR	15
Male Town	6.84028	-9.24	LR	01
Malo	7.74083	-9.505	LR	20
Malawu	7.70111	-9.53444	LR	20
Subah	6.46561	-10.46403	LR	14
Malasenio	5.98918	-9.66397	LR	11
Malamai	8.38694	-9.75806	LR	20
Maladu	5.96667	-9.78333	LR	11
Malabli	6.3	-9.75	LR	11
Malabli (1)	6.3	-9.75	LR	11
Mala	6.73102	-9.45867	LR	01
Mala	6.7	-9.43333	LR	01
Makuilahun	8.15833	-10.12083	LR	20
Makuetebli	5.95	-10.03333	LR	11
Makpouma	6.78333	-11.16667	LR	12
Mako	8.28333	-10.3	LR	20
Makla	5.38333	-7.5	LR	22
Nakanto	7.30722	-8.67111	LR	09
Makato	7.41111	-8.66278	LR	09
Maka	8.01667	-10.23333	LR	20
Mecca	6.97332	-10.98575	LR	12
Mecca Town	6.83423	-10.5783	LR	15
Manihenn Town	7.03848	-11.35027	LR	12
Maimu	6.785	-9.95194	LR	01
Mahe Number Two	6.78333	-10.85	LR	15
Mahe	6.81393	-10.80988	LR	15
Mahe Number One	6.76456	-10.87722	LR	15
Mahe	7.01667	-10.71667	LR	21
Magima (2)	7.11667	-11.3	LR	12
Magima	7.11201	-11.29925	LR	12
Magibli	6.02824	-9.81223	LR	11
Magbole	7.7346	-10.70152	LR	00
Mafiabli	6.21667	-9.7	LR	11
Mafala	7.05	-11.18333	LR	12
Madingo	6.08333	-9.63333	LR	11
Media	7.03889	-10.51389	LR	21
Madina	6.86801	-11.3369	LR	12
Mandina	6.71671	-11.06578	LR	12
Macdowell Point	5.91023	-10.068	LR	11
Mabue Number Two	7.02028	-10.87417	LR	20
Mabli	6.95889	-8.53944	LR	09
Glalie	6.95139	-8.50944	LR	09
Mabli	5.73252	-9.47014	LR	18
Miaplay-Bonah	7.05111	-8.70444	LR	09
Maba	7.24306	-8.53583	LR	09
Maawe Mission	5.71667	-9.75	LR	11
Maase	5.92138	-9.59563	LR	18
Maana	6.77785	-10.80644	LR	15
Maakando	7.03293	-11.3223	LR	12
Maabli Mission	6.23333	-9.86667	LR	11
Ma	8.52278	-10.1475	LR	20
Luyubli	6.48333	-10.13333	LR	11
Luyema	8.06806	-9.63806	LR	20
Luwein	6.18897	-10.26796	LR	11
Luula	6.78292	-10.36244	LR	17
Lutizu	8.19667	-9.65861	LR	20
Lusa Duma	6.74428	-9.39762	LR	01
Lumsville	5.08483	-8.98797	LR	10
Lumbakai	6.97283	-11.41341	LR	12
Lukpuya	7.78333	-9.93333	LR	20
Lukebli	6.41667	-9.58333	LR	11
Lukasu	8.05	-10.24444	LR	20
Lukamai	8.36	-9.49083	LR	20
Luisja	6.85716	-11.23717	LR	12
Kahnla	7.59778	-8.57194	LR	09
Lugbei	7.60889	-8.6225	LR	09
Lubli	6.05	-9.68333	LR	11
Luabli	6.25	-9.83333	LR	11
Loyee	6.88944	-8.83306	LR	09
Bowin	6.18782	-10.43217	LR	17
Loydsville	6.13333	-10.11667	LR	11
Loya	7.63333	-9.53333	LR	20
Lowi	6.11667	-10.13333	LR	11
Lower Butawu	5.17389	-9.04944	LR	10
Lovasawu	8.36667	-9.95	LR	20
Geyway	6.41923	-10.78649	LR	14
Charlie Vah Town	5.91476	-10.00606	LR	11
Louisiana Fendel	6.43794	-10.70616	LR	14
Louisiana	5.03278	-9.01917	LR	10
Lot Carey Mission	6.95715	-10.53829	LR	21
Lotanto	7.2	-8.78333	LR	09
Lota	6.54659	-9.46247	LR	01
Joseph Verdier	6.0476	-10.05891	LR	11
Losa Town	6.73722	-8.80528	LR	09
Ololohn	6.97611	-8.69556	LR	09
Lopadabli	6.19755	-9.9904	LR	11
Long Reef Point	6	-10.2	LR	11
Long Reef	5.98333	-10.21667	LR	11
Long Patch	4.49292	-7.93831	LR	16
Longabo	6.01667	-10.06667	LR	11
Londasi	6.9575	-8.32694	LR	09
Lomita	6.7625	-10.36	LR	17
Lomboba	7.83917	-9.93833	LR	20
Lomai	8.32222	-9.7975	LR	20
Lomai	7.66444	-10.02417	LR	21
Loluni	8.45	-10.11667	LR	20
Loloyahun	8.43333	-9.93333	LR	20
Loloma	7.0525	-10.43889	LR	21
Lolo	8.50194	-10.10556	LR	20
Lolo	8.43	-10.22306	LR	20
Lolela	6.51667	-10.82472	LR	15
Lokazia	8.46667	-9.7	LR	00
Logle	6.87417	-8.82167	LR	09
Logan Town	6.35	-10.78333	LR	14
Logantown	5.83333	-9.91667	LR	11
Loboba	8.38722	-9.90583	LR	20
Lloyd	6.13333	-10.21667	LR	11
Liuecar	6.63333	-10.71667	LR	15
Little Wrebo	4.61667	-7.66667	LR	13
Little Town	4.87728	-8.80737	LR	10
Ben Town	5.69825	-9.82768	LR	11
Little Bassa	6.03311	-10.21575	LR	11
Little Bassa	5.96982	-10.1491	LR	11
Lisbli	6.28045	-10.04353	LR	11
Wlorptue	5.38111	-7.50917	LR	22
Dinte	6.80222	-9.09694	LR	09
Liniama	6.96398	-10.40053	LR	01
Linga	6.58333	-10.7	LR	14
Lina Town	5.90166	-9.42917	LR	18
Limbalo	8.46139	-10.14556	LR	20
Lima Town	6.47668	-10.79656	LR	14
Limalai	6.45444	-10.52722	LR	14
Hengbelahun	8.39167	-10.02694	LR	20
Libiga	8.28333	-9.66667	LR	20
Liberian Soul Mission	6.28333	-10.66667	LR	14
Liberian Institute for Tropical Medicine	6.19897	-10.38208	LR	17
Liberian Inland Mission	6.16667	-9.78333	LR	11
Republic of Liberia	6.5	-9.5	LR	00
Liako	6.16667	-9.85	LR	11
Lexington	5.04056	-9.03806	LR	10
Lewis Town	7.29722	-9.54167	LR	01
Lewis	6.66667	-9.8	LR	17
Levuma	6.98528	-11.26611	LR	12
Levuma	6.5	-10.85	LR	15
Letco	5.9	-8.18333	LR	19
Leputa	6.97611	-8.41611	LR	09
Lepula	7.33639	-8.50944	LR	09
Fleedin	6.82028	-8.9225	LR	09
Lepalo	8.48778	-10.12389	LR	20
Leobengu	8.36667	-10.21667	LR	20
Lenduma	6.47202	-10.82782	LR	14
Ndesu	8.36861	-10.18444	LR	20
Lemuel Reevesbli	6.25	-9.9	LR	11
Lelo	7.2125	-8.65583	LR	09
Lelama	7.61389	-10.45167	LR	21
Lelai	6.855	-9.92944	LR	01
Lekpeja	6.96667	-11.21667	LR	12
Lehoma	8.18056	-10.17472	LR	20
Lengbama	8.2175	-10.27361	LR	20
Leebli	6.21667	-9.75	LR	11
Maliyama	7.85528	-9.70111	LR	20
Laah Town	7.18516	-11.13009	LR	12
Lazelimai	8.36667	-9.78333	LR	20
Layvin Town	5.85	-9.95	LR	11
Layie	7.11231	-9.74409	LR	01
Layen	6.68373	-11.02611	LR	12
Hokuma	8.43139	-10.2675	LR	20
Lawpoint Town	6.66667	-10.58333	LR	14
Kardorpue Village	6.12421	-10.14857	LR	11
Lawe	7.09056	-9.64833	LR	01
Laoua	7.84917	-9.91167	LR	00
Lawalazu	8.45167	-9.8475	LR	20
Lawa	8.12611	-9.63778	LR	20
Larwell	7.40831	-9.31984	LR	01
Lawa	6.95	-9.21667	LR	01
Lauibli	6.28333	-9.5	LR	11
Latia	6.69296	-11.26759	LR	12
Lasu	7.07444	-9.76111	LR	01
Larkpase	6.28333	-10.75	LR	14
Lapeay Number Two	7.28333	-8.42333	LR	09
Lepeay Number One	7.26556	-8.48667	LR	09
Lapalo	8.43917	-10.24139	LR	20
Ngaylayhun	8.29333	-10.16056	LR	20
Jacob Lateg Town	6.4439	-10.23432	LR	11
Lango Number Two	6.67105	-10.35192	LR	17
Langdon Town	4.93914	-8.68758	LR	10
Lanabli	6.03333	-9.76667	LR	11
Lanabli	6.02666	-9.74183	LR	11
Lintuo	7.04639	-8.65056	LR	09
Lampa	7.06667	-8.9	LR	09
La Mission	6.58333	-9.28333	LR	11
Bapie	7.17722	-8.55972	LR	09
Lakata	5.91667	-9.95	LR	11
Lahai Village	6.25611	-10.37583	LR	17
Lahago	6.78333	-11.13333	LR	12
Largor	7.12337	-11.23274	LR	12
Lafellae	6.65046	-10.29769	LR	17
Labouga	5.85822	-9.43319	LR	18
Laboma	7.26667	-11.08333	LR	12
Waganamai	8.29917	-9.68528	LR	20
Laboko	6.48333	-10.85	LR	15
Laboba	8.42167	-9.97083	LR	20
Laagbe	6.55	-10.93333	LR	14
Laa	6.77815	-10.36204	LR	17
Laa	6.70704	-11.1791	LR	12
La	6.97499	-11.28046	LR	12
Kwoita	6.63593	-9.50369	LR	01
Nakuakle	5.21005	-8.23534	LR	22
Kwito	5.63269	-9.60468	LR	18
Kwiti	5.82876	-7.53376	LR	19
Diatodie	5.08983	-8.66807	LR	10
Kpeaplay	7.19889	-8.55361	LR	09
Kweyakole	6.74293	-9.47004	LR	01
Kwesua	8.4475	-10.11472	LR	20
Kwendin	6.45444	-8.95	LR	09
Kwema	8.43333	-10.13333	LR	20
Kauti	5.62639	-8.48778	LR	10
Kweiyinipa	6.95	-9.05	LR	09
Kweidi	7.28333	-10.71667	LR	12
Kwegia	8.13333	-10.36667	LR	20
Kwayama	8.11667	-10.48333	LR	20
Kwayakole	7.26389	-10.38833	LR	21
Mende	6.40042	-10.43846	LR	14
Kwalakoma	6.72833	-10.25944	LR	17
Kwa Kola	5.60874	-9.78033	LR	11
Kwai	6.58333	-9.98333	LR	17
Kwadanwai	7	-9.43333	LR	01
Kwabli	5.4768	-9.58866	LR	18
Kuzu Point	5.23333	-9.38333	LR	10
Kuzu	6.14646	-10.14002	LR	11
Kuyou	6.46667	-10.16667	LR	11
Kutuanbli	6.26667	-9.98333	LR	11
Kuta	7.10444	-10.17833	LR	01
Koryah	7.24444	-9.14956	LR	01
Kuoi	5.57167	-8.55333	LR	10
Kuo	6.38333	-10.1	LR	11
Kunia	4.88951	-8.27124	LR	16
Kungkpasi	6.95	-11.3	LR	12
Kuena Town	6.81135	-10.6375	LR	15
Kunahun	7.2	-11.28333	LR	12
Kweteh Town	5.37412	-8.8571	LR	10
Kungboh	7.64639	-10.57917	LR	21
Zebe Town	5.93778	-8.24417	LR	19
Gbojee	5.51167	-8.65194	LR	10
Kuli	6.11667	-8.55	LR	19
Kuleta	7.22694	-10.08028	LR	21
Kulango	6.92289	-11.3877	LR	12
Kulango	6.85248	-11.34525	LR	12
Kuipini	7.13333	-10.86667	LR	12
Kuinmen	6.48333	-10.5	LR	14
Kuinjibli	6.4	-9.61667	LR	11
Konjama	7.26615	-11.17595	LR	12
Kuinja	7.3	-11.08333	LR	12
Kuikoblita	6.77833	-9.15639	LR	01
Kuija	6.91667	-10.98333	LR	12
Kuiebli	6.25	-9.7	LR	11
Kuidoke	4.55351	-7.63139	LR	13
Kuibia	6.54528	-8.69028	LR	09
Kuiatapla	7.1475	-8.43833	LR	09
Kugbemai	8.50833	-9.76889	LR	20
Kuga	6.86667	-8.76667	LR	09
Kufuer	4.98333	-9.01667	LR	10
Kuezohnbli	5.69939	-9.59638	LR	18
Kuewa	6.26667	-9.68333	LR	11
Kuenosia	6.23333	-10.08333	LR	11
Kuendemba	8.28111	-10.26556	LR	20
Kuenbli	5.87959	-9.52901	LR	18
Kuemwe	6.68333	-9.8	LR	17
Kuemba	6.58333	-9.63333	LR	11
Kuema	6.71667	-9.95	LR	17
Kuelapenai	7.0375	-9.87278	LR	01
Kuekledu	8.45	-9.65	LR	20
Kuekata	6.72067	-9.48868	LR	01
Quoipa	6.80756	-9.13693	LR	01
Koiyah	7.05083	-9.46889	LR	01
Kue	6.31667	-10.5	LR	17
Kuatata	6.68547	-10.09967	LR	17
Sakuta	6.7046	-10.04393	LR	01
Kuanita	6.63605	-9.60932	LR	01
Kuani	6.2	-9.81667	LR	11
Kuanga	6.01667	-10.08333	LR	11
Nyouken	5.18733	-8.09253	LR	22
Kuama Number Two	6.78333	-11.1	LR	12
Kuama Number One	6.78333	-11.05	LR	12
Kuala Bola	6.85034	-10.378	LR	01
Kuaiya	5.58333	-8.55	LR	10
Kuain Town	5.22889	-9.0925	LR	10
Kuahn	7.08333	-8.51667	LR	09
Kuaglapu	6	-10.11667	LR	11
Kua	6.7	-9.85	LR	01
Charlie Gusa Town	6.37103	-9.38414	LR	11
Kru Town	6.75778	-11.37222	LR	12
Kru Town	6.41667	-10.8	LR	14
Krutown	5.78547	-9.92581	LR	11
Kru Coast Territory	4.58333	-8.08333	LR	13
Kru	5.65	-9.8	LR	11
Pehnu Town	5.925	-8.25722	LR	19
Jimmiville	4.87306	-7.61953	LR	22
Kroenin	6.6	-9.03333	LR	09
Krii	4.94392	-8.68887	LR	10
Kranbi	5.2475	-9.3875	LR	10
Kram	6.6	-10.58333	LR	14
Kwla Town	6.01592	-8.09621	LR	19
Kulu	4.99972	-8.83333	LR	10
Kpuibu	8.1	-10.48333	LR	20
Kpue	6.06667	-10.08333	LR	11
Kpotoa	7.09011	-9.32751	LR	01
Kpotomai	8.22083	-9.95389	LR	20
Kpotohewa	8.02972	-10.08278	LR	20
Kpoto	6.28333	-10.4	LR	17
Ibrani	6.92694	-8.86972	LR	09
Kponobli	6.05	-9.71667	LR	11
Gbon Jeima	7.10595	-11.24224	LR	12
Kpongome	8.48333	-10.23333	LR	20
Kpormubu	8.33806	-10.19694	LR	20
Kpolumu	7.03333	-10.08333	LR	01
Kpolopele Mission	6.87865	-10.39813	LR	01
Kpoloni	8.43333	-10.1	LR	20
Kpokulahun	8.19028	-10.23194	LR	20
Kpokon Village	6.14555	-10.23525	LR	11
Kpokom	6.48914	-9.49048	LR	11
Kpokanje	7.08252	-9.31417	LR	01
Kpoljimmie	6.36124	-9.92406	LR	11
Kpoimgbata	7.08333	-10.03333	LR	01
Kpayakole	7.49	-9.63139	LR	20
Kpoe	7.09162	-9.25334	LR	01
Kopota	6.54925	-10.01743	LR	17
Kplamo	6.64652	-9.46005	LR	01
Kpla	6.75374	-10.22472	LR	17
Kpilimu	7.13333	-10.21667	LR	21
Kpianglo	6.25641	-10.43433	LR	17
Kpewrubli	5.51667	-9.6	LR	18
Kpeletuo	6.65556	-8.96972	LR	09
Kpaytou	6.80611	-8.81111	LR	09
Kpesseh	7.16147	-11.20902	LR	12
Kiatahun	8.15028	-10.17639	LR	20
Kpeneji	6.92599	-11.24489	LR	12
Kpendeko	7.04202	-11.27853	LR	12
Kpelo	8.46667	-10.08333	LR	20
Kpelle Community (3)	4.53333	-7.93333	LR	13
Kpelle Community (2)	4.55	-7.95	LR	13
Kpelle Community	4.54599	-7.94279	LR	16
Dayakpo	4.74758	-8.36244	LR	16
Kpein	7.10306	-9.08194	LR	09
Kpee	7.08333	-8.92778	LR	09
Kpegoa	6.36667	-10.61667	LR	14
Kpedu	8.48333	-10.08333	LR	20
Kpekbli	5.55404	-9.56709	LR	18
Keaple	6.66667	-8.5	LR	09
Kpayea	7.71306	-9.38917	LR	20
Kpei-Lepula	7.22194	-8.69222	LR	09
Kpayakollie	7.46722	-9.60861	LR	20
Kpawolozu	7.61556	-9.76444	LR	21
Kpawgawlamai	7.63333	-9.56667	LR	20
Kpatia	6.53306	-10.93306	LR	14
Kpatawe	7.18333	-9.61722	LR	01
Kpasagizia	8.01472	-9.44028	LR	20
Twe Town	4.98713	-8.85382	LR	10
Kpaniake	4.79849	-7.59335	LR	13
Kpangtiela	6.85407	-11.1964	LR	12
Kpangbalamai	8.27194	-9.9875	LR	20
Kpangaimei	8.24278	-10.26833	LR	20
Kpando	8.47	-10.22056	LR	20
Kpandalo	8.5	-10.18333	LR	20
Kpandahewa	8.36583	-10.11028	LR	20
Kpandahewa	8.2	-10.11667	LR	20
Gobah	6.4944	-10.44078	LR	14
Kpana	6.35	-10.21667	LR	11
Kpambija	6.99339	-11.24639	LR	12
Palawo	8.21472	-10.29444	LR	20
Kpalahn	6.78424	-11.26547	LR	12
Tope	7.17056	-8.66444	LR	09
