Banc du Pingouin	11.63306	43.11694	DJ	07
Anse des Pecheurs	11.98333	43.3	DJ	04
Plateau des Pasteurs	11.98333	43.3	DJ	04
Pointe des Palmiers	11.68333	42.75	DJ	00
Oyso	12.48497	43.07887	DJ	04
Oyso	12.45644	43.11706	DJ	04
Oyso	12.48333	43.1	DJ	04
Oylali Kanta	12.24358	42.84767	DJ	04
Oylali	12.6744	43.10206	DJ	04
Oylali	12.25711	42.85663	DJ	04
Oylali	12.44669	42.92273	DJ	04
Oylali	12.12369	43.09921	DJ	04
Oylali	11.94778	42.73111	DJ	00
Oylali	11.63917	42.66806	DJ	00
Oilali	11.63417	42.54139	DJ	00
Oylali	11.6225	42.20361	DJ	00
Oylale-k-Madala	12.24588	43.02858	DJ	04
Oyali	11.78778	42.87667	DJ	00
Ouyya Komam	12.47323	43.02052	DJ	04
Out`ouwli	12.3667	43.09974	DJ	04
Outoula	11.84417	42.95528	DJ	05
Banc Ousal	11.51667	43.23333	DJ	00
Ourwali	11.64278	42.06639	DJ	00
Pointe Oursin	11.95	43.23333	DJ	00
Ourrou`ide Gera	11.33194	42.02167	DJ	00
Ourrougousa	11.98028	42.23944	DJ	00
Ourrougi La`ou	11.81167	42.45417	DJ	00
Ourroubet	11.89722	42.05472	DJ	00
Ourroubet	12.18369	42.31247	DJ	05
Ourrabba	11.30667	42.37361	DJ	00
Ouroumma	11.92444	42.22361	DJ	00
Ouroudle	12.19219	43.25371	DJ	04
Ourka	12.29608	42.63827	DJ	05
Ourgoufa	12.40869	43.12708	DJ	04
Ouren Do	11.98222	42.55	DJ	00
`Oure le Gombo	11.71583	42.04472	DJ	00
Oure Ahmed	11.41667	42.21667	DJ	00
Ourcha	11.41361	42.85056	DJ	00
Ourbeita	12.16667	42.3	DJ	05
Ourano	11.82333	42.6025	DJ	00
Ourano	11.76778	42.65417	DJ	00
Ourale	11.85361	43.05028	DJ	00
Rouweli	11.84028	43.02528	DJ	04
Our `Adde	11.21861	42.98083	DJ	00
Ountatoum	12.60116	43.19008	DJ	04
Ounouddi `Amra	12.56099	42.89614	DJ	04
Ounoudda	12.59691	42.95419	DJ	04
`Oungourta	11.97278	42.17611	DJ	00
`Oungayto le Dabba	11.61556	42.35528	DJ	00
`Oungaytole	12.5381	42.86708	DJ	04
`Oungaitigguil	11.825	42.9425	DJ	05
`Ounganisa	11.9575	42.06194	DJ	00
`Oungammari Do	11.36972	42.25167	DJ	00
`Oundourta	12.48701	43.09542	DJ	04
`Oundoulli	12.51455	42.46741	DJ	00
Oundouga	11.24278	42.87417	DJ	00
`Ounda Yaggarri	11.58167	42.00806	DJ	06
`Ounda Tikiblou	11.82333	42.89139	DJ	00
`Ounda Tamfaro	12.55312	43.13965	DJ	04
`Ounda Sel	12.44888	42.41813	DJ	05
`Ounda Rarri	12.19663	42.76311	DJ	05
`Ounda Ra`arra`ile	12.3497	42.58032	DJ	05
`Ounda Ourwali	11.81722	42.24139	DJ	00
`Ounda Ourrougousa	11.8475	42.31111	DJ	00
`Ounda `Oureli	12.2889	42.4965	DJ	05
`Ounda Ougbe	11.73139	42.60222	DJ	00
`Ounda Oudoudle	12.19466	42.48575	DJ	05
`Ounda Oudli	12.48725	43.11159	DJ	04
`Ounda Oudle	12.39894	43.24279	DJ	04
`Ounda Ouddisa	11.60389	42.25083	DJ	00
`Ounda Orgo`odda	12.16612	42.50446	DJ	05
`Ounda Ogo	11.99	42.19333	DJ	00
`Ounda Obobo`ti	11.70556	42.10278	DJ	00
`Ounda Nahob	12.26093	42.41893	DJ	05
`Ounda Mous	12.38425	42.53292	DJ	05
`Ounda Moudou`oud	12.0751	42.20471	DJ	05
`Ounda Mokoli	11.9075	42.17194	DJ	00
`Ounda Miyoy	11.94667	42.70389	DJ	00
`Ounda Mirgida	12.30244	42.66895	DJ	05
`Ounda Masgid	11.44528	42.53972	DJ	00
`Ounda Marmarisso	11.64306	42.4625	DJ	00
`Ounda Mangafdo	12.13218	42.68044	DJ	05
`Ounda Mak`artoli	11.72333	42.24194	DJ	00
`Ounda Magido	12.1955	42.66386	DJ	05
`Ounda Le`ado	12.61927	43.1302	DJ	04
`Ounda Le	11.86222	42.83639	DJ	00
`Ounda Latagen	12.36414	42.60482	DJ	05
`Ounda Komaytou	12.44532	43.45191	DJ	04
`Ounda Kokkohto	12.40196	42.89444	DJ	04
`Ounda Kadda	12.015	42.22576	DJ	05
`Ounda Inanisse	12.36593	42.38805	DJ	05
`Ounda Iki`yoli	12.15404	42.64417	DJ	05
`Ounda Houleyna	11.74111	42.19333	DJ	00
`Ounda Hombola	11.55641	41.86569	DJ	06
`Ounda Hilo	11.78611	42.48194	DJ	00
`Ounda Heray Dabou	11.16667	42.9	DJ	00
`Ounda Hemed	11.45861	42.49056	DJ	08
`Ounda Helan	11.71444	42.18361	DJ	00
`Ounda Hayyoukali	12.5884	43.1444	DJ	04
`Ounda Hayta	12.16833	42.46512	DJ	05
`Ounda Hakalou	12.32046	42.80512	DJ	04
`Ounda Ha	12.43375	42.55968	DJ	05
`Ounda Gourou`a	12.05391	43.27379	DJ	04
`Ounda Godorya	12.17976	43.40681	DJ	04
`Ounda Geyni	12.21479	43.40195	DJ	04
`Ounda Gerasoliso	11.21833	42.10889	DJ	00
`Ounda Guelkaror	11.35306	42.81	DJ	00
`Ounda Garsalou	12.16926	42.77076	DJ	05
`Ounda Garrayto	11.59611	42.46333	DJ	00
`Ounda Garra`ta	12.23201	42.83332	DJ	04
Garoba	12.3535	42.40766	DJ	05
`Ounda Garbolifa	12.29946	42.57996	DJ	05
`Ounda Garassou	11.86194	42.72667	DJ	00
`Ounda Ganga	12.46024	42.58731	DJ	00
`Ounda Gamroli	12.15046	42.23365	DJ	05
`Ounda Gamrole	12.39693	42.56727	DJ	05
`Ounda Galoba	12.10948	42.65904	DJ	05
`Ounda Galeita	11.71222	42.32167	DJ	00
`Ounda Gala Ya`ouri	11.50222	42.11861	DJ	00
`Ounda Foutto	12.12262	42.2802	DJ	05
`Ounda Fo`o	12.33022	43.11116	DJ	04
`Ounda Fo`o	11.93556	42.57	DJ	00
`Ounda Fedda	12.05016	42.06036	DJ	00
`Ounda Faraskorti	11.71007	41.87246	DJ	06
`Ounda `Ero	11.75917	42.41944	DJ	00
`Ounda `Ellam	11.88333	42.7	DJ	00
`Ounda `Ele	11.66667	42.75	DJ	00
`Ounda Eger Dag	12.38889	42.40361	DJ	05
`Ounda Dounne	12.16167	42.6793	DJ	05
`Ounda Doumali	11.69512	41.84114	DJ	06
`Ounda Dola	12.39108	43.33761	DJ	04
`Ounda Dogohtole	11.6875	42.27444	DJ	00
`Ounda Dobi	11.65875	41.92022	DJ	06
`Ounda Diyou	12.15267	42.79019	DJ	05
`Ounda Deres	11.99612	42.21841	DJ	05
`Ounda Daymoli	12.23266	42.24503	DJ	00
`Ounda Dat`ale	12.57096	43.10612	DJ	04
`Ounda Dararre	12.04295	42.52661	DJ	05
`Ounda Danda`osa	12.08767	42.87366	DJ	05
`Ounda Dan`aw	12.25047	43.27866	DJ	04
`Ounda Daggoli	12.27942	42.80006	DJ	04
`Ounda Dabrima	12.13833	42.20667	DJ	05
`Ounda Dabali	12.46449	43.38608	DJ	04
`Ounda Boholi	11.11927	41.83849	DJ	06
`Ounda Bobbo`oytali	12.33479	42.51643	DJ	05
`Ounda Bidalou	11.52139	42.19861	DJ	00
`Ounda Besorra	12.29674	42.37293	DJ	05
`Ounda Bal`inleyta	12.06775	42.94621	DJ	04
`Ounda Balho	12.07281	42.19547	DJ	05
`Ounda Bakarrou	12.36603	42.39371	DJ	05
`Ounda Badoli	11.53333	42.05389	DJ	00
`Ounda 'Atoute	12.36631	42.67061	DJ	05
`Ounda `Asasima	12.38731	42.88364	DJ	05
`Ounda Ardahine	12.27699	42.83968	DJ	04
`Ounda `Allallou	12.13997	42.1796	DJ	00
`Ounda Alifitta	11.70389	42.42889	DJ	00
`Ounda Alhou	11.93944	42.24806	DJ	00
`Ounda Ahima	12.26711	42.4991	DJ	05
`Ounda `Agfalou	12.10917	42.31368	DJ	05
`Ounda Afay	12.12119	42.80078	DJ	05
`Ounda `Adobtole	11.6025	42.10417	DJ	00
`Ounda `Addaraytou	12.05015	42.24801	DJ	05
Oummouneyta `Addo	11.825	42.61333	DJ	00
Oummouna	11.42306	42.53556	DJ	00
`Oumli	12.02672	42.954	DJ	04
Oumbouyyoukli	11.87389	42.96028	DJ	05
Oumayyabouli Koma	11.23806	42.00556	DJ	00
Oumayyabouli	11.64046	41.9091	DJ	06
`Oumarre	12.01852	42.31674	DJ	05
`Oumar Kabrih Gera	11.76943	41.98173	DJ	06
`Oumar Fera	11.67667	42.24417	DJ	00
`Oumar Dalhou	12.48336	42.56748	DJ	04
Oumalil	12.42583	42.42472	DJ	05
Oumakewou	12.35287	42.4221	DJ	05
Oumada Djili`sane	11.12556	42.8975	DJ	00
Oumada Adague	11.13139	42.90139	DJ	00
Oumada	11.3	43.2	DJ	00
Oulou`to	12.32095	42.3753	DJ	00
Ouloulo	12.29579	43.2349	DJ	04
`Oulma Bouyyi	12.11246	43.31621	DJ	04
`Oulma	12.14417	43.37639	DJ	04
Oullouhyeyta	12.40599	43.13235	DJ	04
Oulla Dadda`	11.33056	42.005	DJ	00
Oul`i	11.38239	41.82411	DJ	06
`Oulenta	11.96667	42.36667	DJ	00
Oulel	12.56284	42.84749	DJ	00
Oulou'to	11.41748	41.9876	DJ	06
Oukwalou	12.05472	42.9875	DJ	04
Oukwalou	12	42.83333	DJ	00
Oukwali Dadda`	11.67722	42.025	DJ	00
Oukouri Bahari	11.35778	42.05583	DJ	00
Oukoula	11.00216	42.2847	DJ	00
Oukoufe	11.90778	42.57694	DJ	05
Oukoubbi	12.02054	43.39014	DJ	04
`Oukan Det	11.835	42.10583	DJ	00
Ouka	12.42678	42.98204	DJ	04
Ougouhta	11.89944	42.68306	DJ	00
Ougouhli	11.91667	42.26667	DJ	00
Ougouhle	12.38621	43.11063	DJ	04
Ougouhaf	11.66738	41.84323	DJ	06
Ougouhaf	11.16854	41.89097	DJ	06
Ougouh	12.45729	42.9639	DJ	04
Ougouggour	11.73645	41.85205	DJ	00
Ougbe	11.87861	42.23139	DJ	00
Ougba	11.85528	42.87472	DJ	00
Oufi	11.93333	42.81667	DJ	00
Salines Ouest	11.58333	43.13333	DJ	00
Ouer	11.16667	42.78333	DJ	00
Oud Tikible	11.54917	42.02667	DJ	00
`Oudounta	12.46756	43.24961	DJ	04
`Oudoun Goura	11.50781	41.9368	DJ	06
`Oudoum Koma	11.84278	42.08361	DJ	00
`Oudoum	11.84806	42.07694	DJ	00
Oudoulli	12.03515	42.72062	DJ	05
Oudoukya	11.07667	42.08278	DJ	06
Oudougo Djogta	11.10722	42.625	DJ	01
Oudougo Djifta	11.14528	42.62389	DJ	01
Oudoudouyya	11.78444	42.93306	DJ	00
Oudoudli	12.11932	43.00207	DJ	00
Oudoudli	11.86667	42.46667	DJ	00
Oudoud le Alal	11.89333	42.28028	DJ	00
Oudoudle	11.36417	42.03111	DJ	00
Oudli	12.38768	43.1006	DJ	04
Oudli	12.18074	42.74422	DJ	05
Oudli	12.15841	42.97588	DJ	04
Oudleyta	12.12347	42.76642	DJ	05
Oudle	11.91528	43.02	DJ	04
Oud Koma	11.66611	42.64	DJ	00
Oud Koma	11.59694	42.49333	DJ	00
Oudi `Ela	12.01726	42.87226	DJ	05
Oudi Dali	12.11667	43.01667	DJ	04
`Oudi	12.10753	43.2052	DJ	04
Oud Gera	11.67333	42.09472	DJ	00
Oudgadi	12.20976	42.62793	DJ	05
Oud Gabi	11.88583	42.27222	DJ	00
Ouddo	12.52712	42.97321	DJ	04
Oud Do	11.81333	42.12722	DJ	00
Ouddalou	12.53837	42.93793	DJ	04
Ouddaliyta	12.56765	43.21321	DJ	04
Ouddali	12.53515	43.19409	DJ	04
Ouddaleyta	12.09813	42.97433	DJ	04
Ouddaleyta	12.34036	42.62215	DJ	05
Oudda le Sogo	12.30733	42.57257	DJ	05
Oudda le Dola	12.39295	42.58875	DJ	05
Ouddale	11.18028	42.12528	DJ	00
Oudda	12.26126	43.3165	DJ	04
Oudda	12.37516	42.81269	DJ	04
Oud `Ali	11.4	42.38333	DJ	00
Oud `Ale	12.37346	43.04306	DJ	04
Oud `Ale	12.33267	42.8773	DJ	04
Oud `Ale	12.22162	43.02505	DJ	04
Oud `Ale	12.05228	42.69044	DJ	05
Oud `Ale	11.99444	42.99	DJ	04
Oud `Ale	11.75444	42.03472	DJ	00
Oud `Ale	12.08355	42.2168	DJ	05
Oud `Ale	12.20806	42.71123	DJ	04
Oudadi	11.965	43.03306	DJ	04
Oubouki	11.98803	43.27187	DJ	04
Ouassakado	11.33333	42.08333	DJ	00
Ouarakounta	11.18333	41.85	DJ	00
Oualoulou	12.60113	43.03286	DJ	00
Ouakrile	11.82389	43.01611	DJ	04
Ouaibolou	11.95944	43.06111	DJ	04
Ouaibole	11.91417	43.055	DJ	04
Ot`oy	12.07139	42.37528	DJ	05
`Otban Gera	11.60167	42.31083	DJ	00
`Osdora	11.62278	42.6	DJ	00
Osa	11.95917	42.17833	DJ	00
Orrodda	11.90083	42.70639	DJ	00
Orrobada	11.69694	42.46722	DJ	00
Oroyya`	11.86944	42.03139	DJ	00
Ororahi	11.68333	42.53333	DJ	00
Oroli	11.96667	43.10833	DJ	04
Orodei	11.42806	42.99083	DJ	00
Pointe d'Oroboru	11.9	43.13333	DJ	00
Oued Orobor	11.90278	43.14	DJ	04
Orobor	11.9	43.13333	DJ	00
Or`i Da`ar	11.48419	41.81915	DJ	06
`Orgoy	12.31667	42.32667	DJ	05
Orgo`odda	12.10952	42.19971	DJ	05
Orgahiyta	11.57417	42.08222	DJ	00
Orei-Koma	11.50018	41.79367	DJ	00
Orboyto le Dabba	12.41245	42.91464	DJ	05
Orbima	12.15367	42.94767	DJ	04
Or`a	12.1302	42.7604	DJ	05
Or`a	11.49778	41.804	DJ	00
Ora	11.48333	41.8	DJ	00
O`obti	11.39722	42.65944	DJ	00
Alal	12.52782	42.84366	DJ	04
Ongoyli	11.88917	42.89333	DJ	00
Ongollo	11.93694	42.96861	DJ	00
Ongaylo	12.17745	42.84265	DJ	04
`Oloyli	12.04675	42.99345	DJ	04
`Olow	12.3292	42.82352	DJ	04
Olloyta	12.51196	42.97429	DJ	04
Olloyta	11.01109	42.15951	DJ	06
Olissa	11.91667	42.9	DJ	00
`Oli	11.49139	42.24861	DJ	00
Oleito	11.45	41.86667	DJ	00
Okoltihyo	12.59253	43.02713	DJ	04
Oklo Gabla	11.64917	42.7075	DJ	00
Okliyita	12.30054	42.99834	DJ	04
Oklila`ou	11.43972	42.43833	DJ	06
Okli Dadda`o	12.35327	42.44079	DJ	05
Okli Bour`i	12.36257	42.44294	DJ	05
Okli `Ale	12.39976	43.01763	DJ	04
Oued Okleita	12.48333	43.01667	DJ	04
`Okkogofto	12.21643	43.10985	DJ	04
`Okarre	11.17167	42.38861	DJ	06
Ogoydor Garbo	11.5675	42.38083	DJ	00
Ogoydor	11.54861	42.38972	DJ	00
Ogouhaf	11.42389	42.48889	DJ	00
`Ogom	11.78083	42.9375	DJ	05
`Ogogya	12.00336	42.16	DJ	05
`Ogog Bor	12.20528	42.52586	DJ	05
`Ogoga	11.55139	42.16333	DJ	00
`Ogog	12.23103	42.51224	DJ	05
`Ogog	11.75	42.56667	DJ	00
`Ogag	11.59786	41.80463	DJ	06
`Ofle	11.56667	42.85	DJ	00
Oetobolou	11.81722	43.01694	DJ	00
Od Ouanag	11.54167	42.895	DJ	07
Odowwa Yar	11.38861	43.20139	DJ	00
Odowwa Fol Yar	11.15139	43.03861	DJ	00
Odowwa Fol Weyn	11.13361	42.99806	DJ	00
Od`odo	12.29795	42.80126	DJ	04
Ododo`i	11.62972	42.52611	DJ	00
Odob	11.52694	42.71778	DJ	08
`Odi	12.2724	42.80139	DJ	04
'Oda Lafofili	11.33333	42.25	DJ	00
Oued Oda	11.46667	42.18333	DJ	00
Obta Dahba	11.695	42.47917	DJ	00
Obroyto	11.61917	42.0625	DJ	00
Obroyli	12.43999	42.91668	DJ	04
Obroy le Dabba	11.87056	42.54917	DJ	00
Obroyale	11.88444	43.0225	DJ	04
Obray	11.98833	42.11361	DJ	00
`Obollei Yar	11.39361	43.08222	DJ	00
`Obollei Ouein	11.39139	43.0625	DJ	00
`Obolley	11.15	42.78333	DJ	00
`Obolley	11.1025	42.74333	DJ	00
Port d'Obock	11.96667	43.3	DJ	00
Obock	12.25007	43.08369	DJ	04
Cap Obock	11.96	43.28833	DJ	04
Obock	11.96306	43.29056	DJ	04
Obobo`ti	11.71528	42.09806	DJ	00
Oblolli	11.9775	42.915	DJ	00
Obloli	11.91222	43.08889	DJ	04
Obakar Dadda`	11.61667	42.1	DJ	00
Nuri Bouyyi	11.31667	42.33333	DJ	00
Nounkak`ide Bolo	12.18396	43.04432	DJ	04
Noumhelo	12.27069	42.28109	DJ	05
Nouho Dabba	12.44742	42.47287	DJ	05
Port du Nord-Est	11.98333	43.31667	DJ	04
Morne Noir	11.81667	42.68333	DJ	00
Nohta	12.60482	42.9063	DJ	04
Ni`inle	11.36528	42.28861	DJ	00
Ni`in Bouyyi	11.67389	42.46306	DJ	00
Ni`in Bouha	11.75	42.08333	DJ	00
Ni`ille	11.80528	42.99111	DJ	00
Nidiq	11.39444	43.04778	DJ	00
Nidiq	11.41667	43.02611	DJ	00
Oued Nedak Ass	11.4	43.1	DJ	00
Na`sibada	12.49932	43.20508	DJ	04
Na`sibada	12.38051	43.28834	DJ	04
Narigeyta	12.23752	42.38791	DJ	05
Narigeyta	12.09964	42.90416	DJ	04
Narige Douloul	12.63672	43.11863	DJ	04
Narig Dabba	11.68194	42.03861	DJ	00
Nararte	11.75889	42.64833	DJ	00
Namma Haki	11.78528	42.22972	DJ	00
Namma Afdera	12.31225	42.66067	DJ	05
Nakilti Gona	11.57379	41.95018	DJ	06
Nakila	12.54082	42.83277	DJ	04
Nakhal	11.16806	42.88306	DJ	00
Nakhal	11.15	42.86667	DJ	00
Nagourale	12.3394	43.15651	DJ	04
Nagag	11.86667	42.1	DJ	00
Nagad	11.50778	43.13278	DJ	07
Nagad	11.06917	42.35333	DJ	00
Nafour	12.5729	43.08973	DJ	04
Nabad	10.99693	42.09155	DJ	06
Na`asta	11.14611	42.90333	DJ	00
Oued Naasso	11.33333	42.31667	DJ	00
Na`asou	12.6171	42.89092	DJ	00
Na`aslei	11.515	42.88861	DJ	07
Na`aslei	11.51889	43.18417	DJ	07
Mudo	11.86528	43.10139	DJ	04
Moyyaleyta	12.31611	42.43778	DJ	05
Mouyayto	12.37887	42.36208	DJ	05
Mouyayto	12.09568	42.64825	DJ	05
Mouyayto	12.36169	42.36917	DJ	05
Mouyayto	12.6062	42.95547	DJ	04
Mouyayaytoli Fatha	11.56373	41.88672	DJ	06
Mouyaitoli	11.68333	42.21917	DJ	06
Mouyalou	12.32504	42.84132	DJ	04
Mouyali	11.855	42.04778	DJ	00
Mouya le Alal	12.27784	42.39281	DJ	05
Mouyale	11.94222	42.35778	DJ	00
Oued Mouyaitole	12.06667	42.25	DJ	00
Mouya Hedad	12.19603	42.29582	DJ	05
Mouyah Afih Bahari	11.63139	42.47111	DJ	00
Mouya	11.62556	42.48472	DJ	00
Mouya	12.20475	42.2935	DJ	05
Moutrous Da`ar	11.51333	42.28222	DJ	06
Moutrous	11.56083	42.2575	DJ	00
Mousourrougaytoli	11.87472	42.1725	DJ	00
Mouse Dabo	11.80139	42.65944	DJ	00
Mousalle	12.3228	43.102	DJ	04
Mousa Dararo	11.42583	43.12167	DJ	00
Musa Ali Terara	12.46463	42.39623	DJ	00
Mourrihani	11.61083	42.35361	DJ	00
Mourrihan	11.48333	42.03333	DJ	00
Mourkou`ye	12.15977	43.12999	DJ	04
Mourriya	12.0395	43.1859	DJ	04
Mou`ourri	11.95	42.95	DJ	00
Oued Mounkour	12.15	42.28333	DJ	05
Mounkour	12.17212	42.23949	DJ	05
Moulqale	11.45278	42.8075	DJ	00
Mouloud Yar	11.16306	42.51667	DJ	00
Mouloud Weyn	11.14694	42.46944	DJ	00
Mouloud	11.16667	42.5	DJ	00
Moullouh	12.4146	42.44216	DJ	05
Moulhouli	12.20291	42.84286	DJ	04
Moulhouli	11.70528	42.74972	DJ	00
Moulhouli	12.58547	43.1959	DJ	04
Moulhouli	11.67806	42.74556	DJ	00
Moulhouli	12.56667	43.21667	DJ	00
Moulhoule Ommane	11.55361	42.72306	DJ	00
Moulhoule Biyale	11.5425	42.69944	DJ	00
Moulhoule	11.53889	42.70306	DJ	00
Moulhoule	12.1358	42.9892	DJ	04
Moulhoule	12.23982	42.95639	DJ	04
Moulhoule	11.72694	42.16861	DJ	00
Moulhoule	11.97028	42.96778	DJ	00
Moudouy	11.81667	42.63333	DJ	00
Moudou`oud	11.62194	42.57778	DJ	00
Moud`oudli	12.49778	43.2487	DJ	04
Moud`oud Le Koma	11.16139	42.16833	DJ	00
Moud`oud le Farey	12.15104	43.28733	DJ	04
Moud`oud le Dala	11.16111	42.18083	DJ	00
Moudouddo	12.08333	42.16667	DJ	05
Moudo	12.26722	42.41417	DJ	05
Moudi Da`ar	11.28333	42.03333	DJ	00
Moudi Bahari	11.3608	41.94756	DJ	06
Mouddouda	12.57277	42.951	DJ	04
Moudo	12.3	42.43333	DJ	05
Mouddan	11.29528	42.98444	DJ	00
Moudda Le	11.64472	42.32	DJ	00
Moudda`a	11.93333	42.61667	DJ	00
Moudda`a	11.99417	42.95222	DJ	00
Moud`as	11.43111	42.88306	DJ	00
Moudaoudli	11.99194	43.36194	DJ	04
Iles Moucha	11.71639	43.20611	DJ	07
Ile Moucha	11.71944	43.20944	DJ	00
Morokonta	12.09145	42.84446	DJ	05
Moro`i	12.02236	42.7474	DJ	05
Mordah	11.1	42.86667	DJ	00
Moqor Toug	11.4	43.1	DJ	00
Moqorka `Obocha	11.17667	43.00528	DJ	00
Moqorka `Ali Libah	11.29639	42.81583	DJ	00
Moqorka Alaile	11.40694	42.9025	DJ	00
Moqor`adde	11.44333	43.24361	DJ	00
Moqor`adde	11.42083	43.20333	DJ	00
Moqor	11.47667	42.83278	DJ	00
Momina Dola	12.3911	42.6467	DJ	05
Molid	11.11194	42.81944	DJ	00
Moldoub	11.41778	42.75889	DJ	00
Mola	12.04832	42.8709	DJ	05
Mokoyta	11.45639	42.26278	DJ	06
Mokoli Hilou	11.88333	42.18333	DJ	00
Mokoli Gera	11.89694	42.17528	DJ	00
Mokoli	12.01519	42.11297	DJ	05
Mokoli	11.55936	41.86702	DJ	06
Mokolekke	12.31398	42.80578	DJ	04
Banc Moidubis Seghir	11.51667	43.26694	DJ	07
Banc Moidubis Kebir	11.55	43.28361	DJ	07
Mohoydera	11.94	42.62028	DJ	00
Mohorri	11.785	42.93361	DJ	00
Modayto	12.30667	42.76944	DJ	04
Modayto	11.69111	42.11861	DJ	06
Modahtou	10.99336	41.81411	DJ	06
Miyoi	11.94139	42.69528	DJ	00
Miyammid	11.92889	42.65028	DJ	00
Mirgida	12.30011	42.67081	DJ	05
Mirato	11.97194	43.07	DJ	04
Mira Dala	12.16923	42.81965	DJ	05
Minkille	11.9	43.13333	DJ	04
Minkille	11.65267	41.95134	DJ	06
Minimmali	11.61389	42.12389	DJ	00
Mingilli Bahari	12.17694	42.54819	DJ	05
Mindil	11.17556	42.45556	DJ	00
Minam Gaor	12.15	42.28333	DJ	05
Milagle	11.93278	42.86167	DJ	00
Miga`maleyta	12.01489	42.18919	DJ	05
Mi`dorra	11.54011	41.9049	DJ	06
Mi`doli Bor	11.80639	42.01278	DJ	00
Mi`dola	11.81306	42.03056	DJ	06
Pointe de Mido	11.85	43.1	DJ	00
Midgarra`	11.15556	42.94611	DJ	00
Midga`oune	11.43167	43.18472	DJ	00
Midgan	11.48333	42.8	DJ	00
Midgan	11.47389	42.78917	DJ	00
Midgan	11.12028	42.87167	DJ	00
Midgan	11.10944	42.865	DJ	00
Mid`atou	12.3505	42.37873	DJ	05
Midani	12.68562	43.09722	DJ	04
Recif du Meteore	11.65194	43.11722	DJ	07
Mermersan	11.45722	42.71917	DJ	00
Mermersan	11.45444	42.72972	DJ	00
Menguela	12.12652	43.01354	DJ	00
Mengela	11.6925	42.59556	DJ	00
Mengela	11.68778	42.685	DJ	00
Mengela	11.54806	42.35028	DJ	00
Mengela	11.73139	42.53111	DJ	00
Mengela	11.84417	42.60806	DJ	00
Melhedlou	12.19897	42.95102	DJ	04
Meleh	11.79278	42.64306	DJ	00
Mele	11.98333	42.7	DJ	00
Mel	11.99922	43.03224	DJ	04
Mego Aroug	11.83694	42.24861	DJ	05
Me`ele	12.25651	42.99472	DJ	04
Me`ele	12.2269	43.09902	DJ	04
Me`ele	12.04698	42.7219	DJ	05
Medeho	11.97306	43.02611	DJ	04
Mee Dabba	11.87167	43.10889	DJ	04
Me`e Dabba	11.79528	42.84472	DJ	00
Medere	12.48333	42.88333	DJ	00
Medda	12.18815	43.33827	DJ	04
Mayyoukta	11.97167	42.98306	DJ	00
Maysoyta	12.15332	42.35922	DJ	05
Maysattaka Boyna	11.60694	42.52361	DJ	05
Mayranta	11.86944	42.15417	DJ	00
Mayradda	12.22306	42.71917	DJ	05
Maynaba Bahoum	12.2601	42.34345	DJ	05
Maygayraba	12.49398	42.92834	DJ	04
Mayfoulloud	12.11459	43.38371	DJ	04
Maydalala`	12.29226	42.39799	DJ	05
Maydalala`	11.56889	42.26306	DJ	00
Maydalala	11.88833	42.92889	DJ	00
Maydaddara	11.25	42.05	DJ	00
Mayaddigilli	11.69889	42.11111	DJ	00
Mawour	11.86139	42.89306	DJ	00
Mateyta	11.77028	42.37333	DJ	00
Matano	11.48056	42.87417	DJ	07
Matakto	12.32698	43.23556	DJ	04
Massaba Koma	11.61333	42.32056	DJ	00
Massaba	11.615	42.32417	DJ	00
Masolay	11.73167	42.69472	DJ	00
Masolay	11.74167	42.33583	DJ	00
Mawour	11.81444	42.89944	DJ	05
Maskeka	12.00439	42.32432	DJ	05
Maskawou	11.9675	42.95278	DJ	00
Ile Maskali	11.71472	43.15833	DJ	07
Maskabou	11.66917	42.61389	DJ	00
Masgilde	11.76917	42.62472	DJ	00
Masgidlou	11.10722	42.24583	DJ	00
Masgidle	12.20649	43.14441	DJ	04
Masguid Amo	11.75194	42.06361	DJ	00
Maseko	12.48088	43.01735	DJ	04
Masa	12.12232	43.03061	DJ	04
Ma`sa	11.73333	42.75	DJ	00
Marian Madou	11.49806	42.81861	DJ	00
Marian `Ad	11.49222	42.80306	DJ	00
Martolli	12.31715	42.75687	DJ	04
Marso le Koudda	11.64972	42.36528	DJ	00
Marsaki	11.78056	42.89194	DJ	05
Marra	11.70444	42.59028	DJ	00
Maroyta	12.09414	42.41006	DJ	05
Maroug	11.9	42.7	DJ	00
Marora	11.5375	42.01611	DJ	00
Maro Koma	11.765	42.27306	DJ	05
Maro Alhou	11.77194	42.29972	DJ	00
Maro	12.10682	42.40177	DJ	05
Marmourta	11.99861	42.8725	DJ	00
Marmorre	11.75278	42.76333	DJ	00
Marmorre	11.66667	42.6	DJ	00
Marmaro	12.38604	42.76679	DJ	05
Marmaro	12.48062	42.80723	DJ	04
Marmaro	11.80731	41.98601	DJ	06
Markaitoli	11.22639	42.20778	DJ	00
Markayto le Ti	11.51111	42.05361	DJ	00
Markayto	12.3723	42.77025	DJ	04
Markalou	12.05189	42.17233	DJ	05
Markalou	11.92444	42.26306	DJ	00
Markali Mego	11.95361	42.2425	DJ	00
Marka le Sarig	12.64489	43.04349	DJ	04
Marha	11.29833	42.27111	DJ	00
Marha	11.28917	42.25389	DJ	00
Margoyta	12.4087	42.48131	DJ	05
